Date,Open,High,Low,Close,Adj Close,Volume
2017-03-15,307.5,308.0474853515625,304.45001220703125,305.24749755859375,271.6378173828125,933540.0
2017-03-16,307.25,308.0,305.0,307.5199890136719,273.66009521484375,886500.0
2017-03-17,307.75250244140625,312.45001220703125,307.25,311.1050109863281,276.8504333496094,1026000.0
2017-03-20,312.45001220703125,315.0,310.5,314.8399963378906,280.1741943359375,652220.0
2017-03-21,315.0,317.2974853515625,312.75,316.760009765625,281.8827209472656,671260.0
2017-03-22,315.04998779296875,317.8299865722656,312.7449951171875,317.0799865722656,282.1675720214844,615420.0
2017-03-23,315.79998779296875,317.625,314.05999755859375,316.9100036621094,282.0162353515625,1014060.0
2017-03-24,316.3450012207031,319.0,313.9725036621094,317.62750244140625,282.6547546386719,455440.0
2017-03-27,319.1499938964844,324.95001220703125,315.54998779296875,323.1675109863281,287.5848083496094,379140.0
2017-03-28,323.1675109863281,327.0,320.1199951171875,325.07501220703125,289.2821960449219,396420.0
2017-03-29,325.5,326.25,321.0,324.6600036621094,288.9128723144531,1284320.0
2017-03-30,324.6600036621094,331.9674987792969,323.24749755859375,330.260009765625,293.8963317871094,1274600.0
2017-03-31,330.0,336.0,327.875,334.0325012207031,297.2533874511719,836860.0
2017-04-03,330.6025085449219,333.29998779296875,328.0174865722656,328.927490234375,292.71051025390625,230200.0
2017-04-05,327.54998779296875,332.5,327.54998779296875,331.4024963378906,294.9130554199219,456900.0
2017-04-06,330.0,332.5,329.79998779296875,330.8399963378906,294.4124755859375,497420.0
2017-04-07,330.29998779296875,332.20001220703125,329.70001220703125,330.9849853515625,294.5414733886719,489800.0
2017-04-10,331.20001220703125,332.70001220703125,326.8599853515625,331.42498779296875,294.9330139160156,485360.0
2017-04-11,331.42498779296875,331.427490234375,326.88250732421875,327.9624938964844,291.8518371582031,319300.0
2017-04-12,328.697509765625,330.0,320.75,325.93499755859375,290.0475158691406,543320.0
2017-04-13,328.0,328.0,320.1549987792969,321.9125061035156,286.46795654296875,458460.0
2017-04-17,324.45001220703125,324.45001220703125,315.0,315.6025085449219,280.8526611328125,368420.0
2017-04-18,316.29998779296875,318.54998779296875,315.61248779296875,316.8900146484375,281.9984130859375,734660.0
2017-04-19,315.75,317.20001220703125,314.0,314.927490234375,280.25201416015625,285160.0
2017-04-20,318.5050048828125,319.447509765625,315.0,316.98748779296875,282.08526611328125,294180.0
2017-04-21,317.5,318.54998779296875,315.1499938964844,317.68499755859375,282.70587158203125,239840.0
2017-04-24,317.68499755859375,317.7875061035156,313.38751220703125,314.3900146484375,279.7737121582031,455840.0
2017-04-25,315.0,318.20001220703125,314.5,316.1549987792969,281.3443908691406,877520.0
2017-04-26,315.5,322.20001220703125,315.5,321.2149963378906,285.8471374511719,390920.0
2017-04-27,322.45001220703125,336.5,321.38751220703125,335.1075134277344,298.2101745605469,1318120.0
2017-04-28,335.0,339.2950134277344,333.510009765625,334.88751220703125,298.014404296875,1058700.0
2017-05-02,336.19500732421875,337.3424987792969,334.1524963378906,335.75250244140625,298.7841491699219,756060.0
2017-05-03,336.25,336.75,334.5,335.7774963378906,298.8062744140625,478000.0
2017-05-04,334.5,337.75,334.5,336.7749938964844,299.6939392089844,360580.0
2017-05-05,336.75,337.4949951171875,333.4024963378906,336.322509765625,299.2913818359375,468520.0
2017-05-08,335.1000061035156,337.3999938964844,331.6050109863281,335.4574890136719,298.5215759277344,346440.0
2017-05-09,335.4574890136719,336.2449951171875,333.9200134277344,335.239990234375,298.3279724121094,215020.0
2017-05-10,335.5824890136719,350.0,335.00250244140625,346.0174865722656,307.91876220703125,2007800.0
2017-05-11,348.8999938964844,349.2250061035156,341.55999755859375,342.8275146484375,305.0800476074219,470660.0
2017-05-12,342.8525085449219,344.947509765625,339.0299987792969,341.07000732421875,303.5161437988281,1739640.0
2017-05-15,336.04998779296875,337.5474853515625,329.1000061035156,330.489990234375,294.1009826660156,1518800.0
2017-05-16,330.79998779296875,331.5975036621094,322.5,323.9599914550781,288.2899169921875,980300.0
2017-05-17,325.0,328.75,324.947509765625,327.8800048828125,291.7783508300781,525160.0
2017-05-18,325.50250244140625,329.20001220703125,325.20001220703125,326.4725036621094,290.5259094238281,1166020.0
2017-05-19,327.95001220703125,330.42999267578125,323.1474914550781,326.7025146484375,292.4324951171875,580900.0
2017-05-22,325.54998779296875,332.2449951171875,325.54998779296875,329.7925109863281,295.1983337402344,468120.0
2017-05-23,329.7925109863281,334.3699951171875,325.3324890136719,329.2250061035156,294.6903076171875,969800.0
2017-05-24,329.55999755859375,329.55999755859375,324.5,326.3525085449219,292.119140625,1119340.0
2017-05-25,327.75,329.0,323.5,324.9224853515625,290.8391418457031,999600.0
2017-05-26,327.45001220703125,336.9599914550781,326.31500244140625,332.427490234375,297.5567626953125,1824800.0
2017-05-29,330.54998779296875,333.552490234375,329.1025085449219,330.86749267578125,296.1605529785156,1155900.0
2017-05-30,330.0849914550781,332.7225036621094,328.5050048828125,330.0400085449219,295.4198913574219,211280.0
2017-05-31,330.37750244140625,334.5150146484375,330.37750244140625,332.2550048828125,297.4024353027344,1622280.0
2017-06-01,332.1000061035156,332.3074951171875,327.29998779296875,330.2925109863281,295.64581298828125,406300.0
2017-06-02,330.79998779296875,334.552490234375,330.49749755859375,332.42999267578125,297.5592041015625,599820.0
2017-06-05,333.95001220703125,339.8999938964844,331.760009765625,335.7099914550781,300.4949951171875,694820.0
2017-06-06,336.0,337.5,330.4849853515625,333.8599853515625,298.8391418457031,369200.0
2017-06-07,333.5,336.0,331.7774963378906,333.489990234375,298.5079650878906,653820.0
2017-06-08,333.45001220703125,335.2449951171875,330.54998779296875,332.5924987792969,297.70465087890625,647580.0
2017-06-09,332.6000061035156,335.5,331.4849853515625,333.375,298.405029296875,491160.0
2017-06-12,333.9949951171875,335.4125061035156,331.4700012207031,333.00750732421875,298.0760498046875,622420.0
2017-06-13,333.25,335.45001220703125,332.0,334.5050048828125,299.4164733886719,296360.0
2017-06-14,334.5,335.4599914550781,332.5174865722656,334.2174987792969,299.1590881347656,827260.0
2017-06-15,334.8949890136719,335.24749755859375,333.3125,334.36749267578125,299.29339599609375,807420.0
2017-06-16,334.69500732421875,341.0,333.8125,337.98748779296875,302.53369140625,714600.0
2017-06-19,339.04998779296875,342.5,334.24749755859375,336.9175109863281,301.5758361816406,617280.0
2017-06-20,335.5,337.25,334.0299987792969,334.947509765625,299.81256103515625,401620.0
2017-06-21,333.5,339.01251220703125,331.0299987792969,337.9725036621094,302.5201721191406,691980.0
2017-06-22,337.95001220703125,341.8500061035156,336.26251220703125,338.9775085449219,303.4198913574219,605760.0
2017-06-23,337.6000061035156,339.0,330.552490234375,331.9825134277344,297.1585388183594,613400.0
2017-06-27,332.54998779296875,333.1499938964844,326.5,329.99749755859375,295.3818054199219,656440.0
2017-06-28,331.5050048828125,333.0,330.3575134277344,332.42999267578125,297.5592041015625,336620.0
2017-06-29,332.75,339.0,332.552490234375,337.43499755859375,302.0391845703125,657380.0
2017-06-30,335.25250244140625,338.95001220703125,333.302490234375,336.8399963378906,301.50653076171875,1169680.0
2017-07-03,337.32501220703125,341.5,333.74749755859375,336.9200134277344,301.57818603515625,1480960.0
2017-07-04,339.75,343.25,337.2925109863281,342.3349914550781,306.4252014160156,1031500.0
2017-07-05,341.54998779296875,349.45001220703125,341.54998779296875,345.4175109863281,309.184326171875,953220.0
2017-07-06,345.6000061035156,349.0,344.9200134277344,345.8999938964844,309.6161804199219,496240.0
2017-07-07,345.8999938964844,347.8999938964844,342.8999938964844,343.50250244140625,307.4701843261719,449400.0
2017-07-10,340.6025085449219,344.95001220703125,338.8999938964844,340.2749938964844,304.58123779296875,174660.0
2017-07-11,343.5,343.5,335.79998779296875,338.9224853515625,303.37060546875,694300.0
2017-07-12,342.20001220703125,342.20001220703125,338.00250244140625,341.1050109863281,305.32415771484375,588240.0
2017-07-13,343.8999938964844,344.5,338.3525085449219,339.2900085449219,303.6995849609375,1203740.0
2017-07-14,341.25,341.9849853515625,339.5249938964844,340.5474853515625,304.8251953125,1007600.0
2017-07-17,342.2349853515625,344.95001220703125,339.0924987792969,343.9100036621094,307.83489990234375,351040.0
2017-07-18,342.75,347.45001220703125,341.04998779296875,342.625,306.6847839355469,823980.0
2017-07-19,344.8999938964844,347.2449951171875,343.1099853515625,346.9049987792969,310.51580810546875,594860.0
2017-07-20,347.9800109863281,347.9800109863281,343.0,343.4700012207031,307.4410705566406,148760.0
2017-07-21,344.8999938964844,346.25,339.75,340.3525085449219,304.65057373046875,714960.0
2017-07-24,342.45001220703125,343.0,340.5,341.7925109863281,305.9396057128906,598420.0
2017-07-25,343.0,343.0,339.7650146484375,340.9775085449219,305.21002197265625,710200.0
2017-07-26,341.25,344.99749755859375,337.5,339.2825012207031,303.6927490234375,726480.0
2017-07-27,339.9750061035156,343.3500061035156,336.62249755859375,339.9825134277344,304.3194274902344,1306980.0
2017-07-28,340.1050109863281,340.25,336.7650146484375,339.0350036621094,303.4713134765625,532940.0
2017-07-31,339.25,339.94500732421875,336.50250244140625,338.3575134277344,302.86492919921875,822740.0
2017-08-01,336.6000061035156,339.5,333.7925109863281,335.1499938964844,299.99383544921875,1226240.0
2017-08-02,337.0,337.2699890136719,334.75,335.5799865722656,301.0523986816406,549260.0
2017-08-03,334.80499267578125,337.4425048828125,334.00250244140625,336.56500244140625,301.93609619140625,1417180.0
2017-08-04,334.1700134277344,337.3974914550781,330.36749267578125,335.11248779296875,300.63299560546875,361360.0
2017-08-07,335.00250244140625,337.70001220703125,334.25,337.0050048828125,302.3307800292969,443080.0
2017-08-08,336.5,337.5050048828125,332.3599853515625,334.0775146484375,299.7044982910156,551000.0
2017-08-09,333.0050048828125,337.2200012207031,333.0,336.49749755859375,301.87548828125,740460.0
2017-08-10,335.0,337.5,327.75,332.1300048828125,297.9573669433594,1809520.0
2017-08-11,328.1000061035156,329.25,326.6000061035156,327.2149963378906,293.5480651855469,558640.0
2017-08-14,327.6000061035156,337.6000061035156,327.6000061035156,332.62249755859375,298.399169921875,450460.0
2017-08-16,330.1000061035156,336.99249267578125,330.1000061035156,334.0150146484375,299.6484680175781,372720.0
2017-08-17,334.5,336.37249755859375,332.0,332.6400146484375,298.4148864746094,376060.0
2017-08-18,331.0,336.7225036621094,331.0,332.6700134277344,298.4418029785156,1237680.0
2017-08-21,332.0,333.5249938964844,328.9024963378906,330.9624938964844,296.9100646972656,736100.0
2017-08-22,331.30499267578125,336.75,329.29998779296875,330.2174987792969,296.2416076660156,929440.0
2017-08-23,335.20001220703125,335.20001220703125,329.79998779296875,330.302490234375,296.3179626464844,400640.0
2017-08-24,331.4324951171875,332.5,330.052490234375,330.1300048828125,296.1630859375,565000.0
2017-08-28,333.6000061035156,353.70001220703125,332.5,352.42999267578125,316.168701171875,4220020.0
2017-08-29,351.6000061035156,353.25,344.38751220703125,347.80999755859375,312.0240173339844,1576560.0
2017-08-30,351.5,352.95001220703125,343.50750732421875,351.6724853515625,315.4891357421875,1705480.0
2017-08-31,352.5,357.0,347.5474853515625,356.0625,319.4275207519531,1868940.0
2017-09-01,355.0,355.74749755859375,350.1499938964844,350.7650146484375,314.675048828125,641800.0
2017-09-04,353.70001220703125,353.70001220703125,342.55499267578125,343.239990234375,307.9242858886719,1040700.0
2017-09-05,344.0,352.25,344.0,351.38751220703125,315.2335205078125,1907140.0
2017-09-06,348.45001220703125,349.822509765625,345.7250061035156,348.677490234375,312.8023376464844,1046380.0
2017-09-07,349.99749755859375,358.45001220703125,346.6025085449219,356.62750244140625,319.934326171875,1639880.0
2017-09-08,359.38250732421875,361.25,356.54998779296875,360.07000732421875,323.0226135253906,1313060.0
2017-09-11,359.3999938964844,365.95001220703125,359.3999938964844,364.760009765625,327.23016357421875,1021840.0
2017-09-12,366.5,370.45001220703125,361.5299987792969,369.4375,331.4263610839844,1271300.0
2017-09-13,369.010009765625,370.5,360.5,361.9649963378906,324.72265625,1057140.0
2017-09-14,367.3500061035156,367.3500061035156,360.3599853515625,361.7049865722656,324.4894104003906,1102820.0
2017-09-15,361.00250244140625,368.45001220703125,360.80499267578125,367.4525146484375,329.6455383300781,1083900.0
2017-09-18,365.5,367.3450012207031,364.072509765625,364.42498779296875,326.9295654296875,282640.0
2017-09-19,365.0,366.25,362.0,362.739990234375,325.41796875,334240.0
2017-09-20,362.5,362.5,358.1600036621094,360.1675109863281,323.1101379394531,647580.0
2017-09-21,360.1000061035156,360.5899963378906,355.2200012207031,357.30999755859375,320.546630859375,2272880.0
2017-09-22,357.5,360.19500732421875,355.3525085449219,358.4775085449219,321.59405517578125,341320.0
2017-09-25,356.5,360.0,352.5474853515625,357.32000732421875,320.5555725097656,629600.0
2017-09-26,355.6499938964844,358.635009765625,351.54998779296875,352.7349853515625,316.4423522949219,449400.0
2017-09-27,353.9375,356.74749755859375,350.4100036621094,355.1025085449219,318.5662536621094,982240.0
2017-09-28,355.50250244140625,362.1099853515625,353.57000732421875,356.8800048828125,320.1608581542969,1105860.0
2017-09-29,356.00250244140625,362.7650146484375,356.0,360.82501220703125,323.6999816894531,977220.0
2017-10-03,365.0,369.74749755859375,362.99749755859375,365.4775085449219,327.873779296875,997120.0
2017-10-04,362.1000061035156,367.74249267578125,361.2025146484375,366.5299987792969,328.8179626464844,478140.0
2017-10-05,365.5,367.24749755859375,362.5,363.0425109863281,325.68927001953125,168800.0
2017-10-06,365.04998779296875,369.0,362.552490234375,367.6400146484375,329.8137512207031,632400.0
2017-10-09,367.7449951171875,368.95001220703125,364.1499938964844,364.75750732421875,327.2278747558594,248000.0
2017-10-10,367.3500061035156,367.3500061035156,363.57501220703125,364.4125061035156,326.91839599609375,337580.0
2017-10-11,364.75,365.947509765625,362.7225036621094,364.44000244140625,326.9429931640625,691400.0
2017-10-12,365.0,374.1499938964844,364.45001220703125,369.0450134277344,331.0742492675781,1478900.0
2017-10-13,369.0,370.0,365.9674987792969,367.2699890136719,329.4818420410156,3612660.0
2017-10-16,365.25,369.95001220703125,363.25250244140625,364.1424865722656,326.6761474609375,406180.0
2017-10-17,364.9949951171875,369.3999938964844,361.802490234375,368.697509765625,330.76251220703125,356180.0
2017-10-18,368.6499938964844,368.6499938964844,361.0675048828125,362.2875061035156,325.01202392578125,313560.0
2017-10-19,364.25,364.99749755859375,359.1400146484375,360.80999755859375,323.68658447265625,76200.0
2017-10-23,362.5,366.24749755859375,360.1000061035156,360.80999755859375,323.68658447265625,1214120.0
2017-10-24,363.8500061035156,363.8500061035156,360.00250244140625,361.927490234375,324.6889953613281,152320.0
2017-10-25,363.0,363.0,355.86248779296875,357.6700134277344,320.86956787109375,518680.0
2017-10-26,358.95001220703125,359.9324951171875,355.50250244140625,357.2449951171875,320.48834228515625,3204520.0
2017-10-27,358.67498779296875,360.5,356.4024963378906,358.5325012207031,321.643310546875,351720.0
2017-10-30,359.0,361.947509765625,359.0,360.9825134277344,323.8411865234375,404080.0
2017-10-31,361.95001220703125,365.0,359.55499267578125,361.95001220703125,324.7091979980469,579700.0
2017-11-01,363.20001220703125,369.1449890136719,360.1650085449219,365.885009765625,328.2393798828125,977780.0
2017-11-02,366.49749755859375,367.5,363.0425109863281,364.3924865722656,326.9003601074219,396220.0
2017-11-03,365.0,371.79998779296875,358.0,370.6724853515625,332.53424072265625,1903060.0
2017-11-06,370.6724853515625,387.0,364.3949890136719,379.7225036621094,340.6531066894531,2166040.0
2017-11-07,380.0,388.697509765625,380.0,384.7749938964844,345.1857604980469,1666780.0
2017-11-08,381.04998779296875,394.8500061035156,381.04998779296875,391.4375,351.1627197265625,1794720.0
2017-11-09,391.447509765625,394.92999267578125,388.6499938964844,389.9649963378906,349.8417663574219,2728840.0
2017-11-10,391.0,393.1449890136719,382.00750732421875,389.26251220703125,349.2115173339844,1277720.0
2017-11-13,397.2974853515625,398.7074890136719,382.4024963378906,385.99249267578125,346.27801513671875,1114240.0
2017-11-14,386.0050048828125,389.19500732421875,380.50250244140625,382.0325012207031,342.7254638671875,494060.0
2017-11-15,383.0,388.75,377.1524963378906,386.05499267578125,346.3340759277344,2060140.0
2017-11-16,386.82501220703125,391.19000244140625,381.2724914550781,382.1575012207031,342.837646484375,605560.0
2017-11-17,383.5299987792969,389.49749755859375,383.0,384.5174865722656,344.9547424316406,303580.0
2017-11-20,384.5174865722656,391.3500061035156,383.79998779296875,386.23748779296875,346.497802734375,751640.0
2017-11-21,385.50250244140625,388.6499938964844,385.50250244140625,387.2174987792969,347.3769226074219,408460.0
2017-11-22,387.3500061035156,387.3500061035156,379.25750732421875,380.32000732421875,341.18914794921875,1112200.0
2017-11-23,382.6499938964844,382.6499938964844,379.5,380.23748779296875,341.1150817871094,562600.0
2017-11-24,381.5474853515625,381.61248779296875,373.75,375.11248779296875,336.51739501953125,1101900.0
2017-11-27,375.05999755859375,377.19000244140625,371.75,374.7124938964844,336.1585693359375,508360.0
2017-11-28,376.49749755859375,377.5,373.135009765625,374.8900146484375,336.31793212890625,939980.0
2017-11-29,371.04998779296875,378.45001220703125,371.0,375.5224914550781,336.8852233886719,1378440.0
2017-11-30,374.0,385.0,373.5824890136719,383.17498779296875,343.7503662109375,1947080.0
2017-12-01,382.99749755859375,387.6499938964844,381.50250244140625,384.822509765625,345.2284240722656,820120.0
2017-12-04,386.4949951171875,386.95001220703125,381.6724853515625,385.2674865722656,345.6275634765625,674760.0
2017-12-05,385.2449951171875,387.2300109863281,382.1875,384.55499267578125,344.9883728027344,699400.0
2017-12-06,384.5,387.5,383.9549865722656,385.4324951171875,345.7756652832031,1534960.0
2017-12-07,386.25,393.5050048828125,385.072509765625,390.8500061035156,350.63568115234375,1396860.0
2017-12-08,390.0,399.447509765625,389.75250244140625,396.052490234375,355.3029479980469,1628380.0
2017-12-11,394.99749755859375,397.0,392.1000061035156,393.63250732421875,354.6092529296875,812720.0
2017-12-12,394.20001220703125,397.5,392.4024963378906,396.63751220703125,357.3163757324219,806720.0
2017-12-13,396.00250244140625,398.1424865722656,392.54998779296875,396.7900085449219,357.4537658691406,511740.0
2017-12-14,401.75,401.9525146484375,390.7749938964844,393.8424987792969,354.79840087890625,608260.0
2017-12-15,395.0,395.0,391.70001220703125,392.43499755859375,353.5304870605469,1238320.0
2017-12-18,392.5,397.45001220703125,384.74749755859375,396.45001220703125,357.1474609375,398020.0
2017-12-19,397.45001220703125,397.45001220703125,393.75,394.86248779296875,355.7173156738281,557980.0
2017-12-20,395.75,399.95001220703125,394.9549865722656,397.26251220703125,357.8794250488281,818160.0
2017-12-21,397.5350036621094,398.55499267578125,394.5,394.9725036621094,355.8164367675781,401980.0
2017-12-22,394.9725036621094,396.4375,392.0,394.1650085449219,355.0889587402344,448740.0
2017-12-26,394.2225036621094,395.3999938964844,390.4425048828125,391.42498779296875,352.62060546875,319280.0
2017-12-27,393.20001220703125,393.20001220703125,385.6099853515625,387.0274963378906,348.6590576171875,283800.0
2017-12-28,390.0,391.25,383.75,386.6499938964844,348.31903076171875,366340.0
2017-12-29,385.7825012207031,395.45001220703125,385.7825012207031,393.5450134277344,354.530517578125,610540.0
2018-01-01,395.0,395.0799865722656,391.42999267578125,393.1600036621094,354.18359375,132120.0
2018-01-02,392.75,396.1524963378906,392.1499938964844,393.177490234375,354.1993408203125,1312260.0
2018-01-03,395.0,396.75,392.50750732421875,393.0050048828125,354.0439758300781,558960.0
2018-01-04,393.25,395.1099853515625,391.95001220703125,393.4624938964844,354.4560852050781,558040.0
2018-01-05,392.31500244140625,394.20001220703125,392.04998779296875,392.8374938964844,353.8930969238281,199400.0
2018-01-08,391.5,398.427490234375,391.5,397.0574951171875,357.6947937011719,718380.0
2018-01-09,397.0574951171875,398.4425048828125,384.3999938964844,388.9624938964844,350.4022216796875,1168880.0
2018-01-10,392.5,393.3299865722656,388.9649963378906,392.3324890136719,353.4381103515625,440920.0
2018-01-11,392.739990234375,395.5,390.4175109863281,393.7149963378906,354.68359375,941200.0
2018-01-12,393.8999938964844,395.00250244140625,387.25250244140625,389.4624938964844,350.85272216796875,646820.0
2018-01-15,390.75,393.0,387.25,387.8974914550781,349.4428405761719,528080.0
2018-01-16,388.0,391.24749755859375,386.1000061035156,388.7300109863281,350.19281005859375,559140.0
2018-01-17,389.9849853515625,390.75,383.8299865722656,388.0950012207031,349.6207275390625,1404800.0
2018-01-18,391.5,391.5,384.3299865722656,386.80999755859375,348.4631652832031,600020.0
2018-01-19,390.0,390.0,383.3500061035156,384.0325012207031,345.9609375,380740.0
2018-01-22,383.37750244140625,385.75,382.00750732421875,383.3500061035156,345.3461608886719,621240.0
2018-01-23,384.95001220703125,384.95001220703125,379.25,379.9849853515625,342.3147277832031,734760.0
2018-01-24,381.5,381.697509765625,377.42498779296875,379.6449890136719,342.0084228515625,317260.0
2018-01-25,377.6499938964844,381.2799987792969,371.6499938964844,374.5375061035156,337.4073181152344,748760.0
2018-01-29,376.5,379.3475036621094,373.0,376.5425109863281,339.21356201171875,931460.0
2018-01-30,376.0,376.0625,370.25250244140625,372.7950134277344,335.8375549316406,577440.0
2018-01-31,374.197509765625,375.70001220703125,370.80999755859375,373.4574890136719,336.43426513671875,496780.0
2018-02-01,374.95001220703125,376.8475036621094,364.0,365.5425109863281,329.3039855957031,2127900.0
2018-02-02,365.0,370.75,356.25,356.7724914550781,321.4034423828125,1288260.0
2018-02-05,356.5,359.95001220703125,349.88250732421875,356.7349853515625,321.36962890625,1111500.0
2018-02-06,350.0,351.7550048828125,349.25,350.81500244140625,316.0365905761719,1364380.0
2018-02-07,354.8974914550781,355.79998779296875,348.7900085449219,350.3500061035156,315.6176452636719,801720.0
2018-02-08,350.70001220703125,354.70001220703125,344.36248779296875,349.29998779296875,314.6717224121094,1365780.0
2018-02-09,348.6499938964844,351.6600036621094,346.1099853515625,348.4825134277344,313.9352111816406,1490640.0
2018-02-12,349.8999938964844,359.95001220703125,349.7025146484375,357.0950012207031,321.6939392089844,2097700.0
2018-02-14,360.0,369.2099914550781,358.1000061035156,363.24749755859375,327.2364807128906,2348980.0
2018-02-15,375.0,382.25,371.3525085449219,379.1600036621094,341.571533203125,7088720.0
2018-02-16,382.5,386.0,378.75,379.6424865722656,342.0062255859375,1539820.0
2018-02-19,381.5,381.5,374.50250244140625,375.3349914550781,338.1257629394531,1014920.0
2018-02-20,376.0,380.2974853515625,376.0,378.63250732421875,341.0963134765625,997300.0
2018-02-21,378.95001220703125,380.92999267578125,378.5249938964844,379.87750244140625,342.2179260253906,1467340.0
2018-02-22,379.95001220703125,382.94500732421875,373.9624938964844,377.1650085449219,339.7742919921875,1888420.0
2018-02-23,378.6499938964844,380.947509765625,376.30499267578125,379.1400146484375,341.5534973144531,1329280.0
2018-02-26,380.75,382.5,378.1075134277344,381.26251220703125,343.4656066894531,1317880.0
2018-02-27,382.20001220703125,389.70001220703125,381.0,387.99749755859375,349.5329895019531,1397660.0
2018-02-28,387.95001220703125,393.70001220703125,385.947509765625,388.0824890136719,349.6094665527344,1511520.0
2018-03-01,388.8500061035156,393.79998779296875,388.8500061035156,392.4700012207031,353.5620422363281,1221720.0
2018-03-05,394.0,394.0,384.760009765625,385.70001220703125,347.46319580078125,1272860.0
2018-03-06,388.1700134277344,389.0,382.5,384.4425048828125,346.3302917480469,1246120.0
2018-03-07,385.4949951171875,389.8999938964844,382.5174865722656,385.2225036621094,347.0330505371094,1227760.0
2018-03-08,389.3999938964844,389.3999938964844,385.0,385.50250244140625,347.2852478027344,999880.0
2018-03-09,388.375,388.375,382.1000061035156,382.86749267578125,344.9114074707031,2086200.0
2018-03-12,384.739990234375,385.45001220703125,378.29998779296875,380.95001220703125,343.1840515136719,578860.0
2018-03-13,380.95001220703125,389.20001220703125,380.7850036621094,385.01251220703125,346.8437805175781,1317180.0
2018-03-14,385.04998779296875,385.7974853515625,380.8374938964844,382.38751220703125,344.47906494140625,1292400.0
2018-03-15,386.45001220703125,386.95001220703125,380.260009765625,385.99249267578125,347.7266845703125,1309780.0
2018-03-16,387.5,387.8974914550781,383.5050048828125,384.7674865722656,346.6230773925781,3532020.0
2018-03-19,386.12750244140625,386.24749755859375,381.375,383.1650085449219,345.1794128417969,1338360.0
2018-03-20,384.9949951171875,393.75,383.18499755859375,392.072509765625,353.2039489746094,2709740.0
2018-03-21,394.45001220703125,398.25,389.75250244140625,392.6625061035156,353.73541259765625,1518520.0
2018-03-22,392.3999938964844,395.79998779296875,390.86749267578125,392.0375061035156,353.17242431640625,1202000.0
2018-03-23,390.0,391.8324890136719,387.9800109863281,389.69000244140625,351.05767822265625,1945480.0
2018-03-26,391.3500061035156,395.947509765625,388.0,391.4525146484375,352.6453552246094,1249220.0
2018-03-27,394.99749755859375,407.70001220703125,393.04998779296875,405.635009765625,365.4219055175781,2500000.0
2018-03-28,407.75,412.5,406.04998779296875,410.177490234375,369.51397705078125,2481520.0
2018-04-02,409.99249267578125,417.0,408.49749755859375,415.447509765625,374.26165771484375,1220480.0
2018-04-03,414.9949951171875,418.9949951171875,413.99749755859375,417.197509765625,375.838134765625,1212240.0
2018-04-04,416.1000061035156,419.95001220703125,415.6000061035156,417.552490234375,376.157958984375,1338300.0
2018-04-05,419.4324951171875,420.3999938964844,418.052490234375,419.2124938964844,377.6533508300781,732960.0
2018-04-06,419.2124938964844,420.0274963378906,415.75,417.3475036621094,375.9732360839844,770880.0
2018-04-09,417.5,419.8999938964844,416.5050048828125,419.11248779296875,377.5632629394531,1080820.0
2018-04-10,419.98748779296875,427.8399963378906,419.0,424.9549865722656,382.82659912109375,1194120.0
2018-04-11,424.9800109863281,425.3349914550781,418.9100036621094,423.8175048828125,381.8018493652344,734220.0
2018-04-12,422.29998779296875,434.25,419.1499938964844,431.8475036621094,389.0358581542969,1676300.0
2018-04-13,432.50250244140625,437.0,430.3525085449219,434.375,391.312744140625,1013600.0
2018-04-16,435.2250061035156,439.0,432.5,437.4700012207031,394.1008605957031,1753140.0
2018-04-17,439.2250061035156,452.45001220703125,438.79998779296875,450.67999267578125,406.00128173828125,2355160.0
2018-04-18,449.05499267578125,455.947509765625,447.510009765625,448.76251220703125,404.27386474609375,949880.0
2018-04-19,448.7925109863281,459.8999938964844,448.20001220703125,457.2774963378906,411.9447021484375,1345360.0
2018-04-20,458.75,462.5,456.25,458.1000061035156,412.68572998046875,863900.0
2018-04-23,458.05499267578125,459.1075134277344,444.00250244140625,445.2674865722656,401.1253662109375,1351560.0
2018-04-24,445.9949951171875,451.0425109863281,440.4075012207031,441.1025085449219,397.3732604980469,1020440.0
2018-04-25,441.0,445.4150085449219,433.00250244140625,436.7275085449219,393.4320068359375,1685200.0
2018-04-26,439.99249267578125,459.5,438.5050048828125,452.1474914550781,407.3232727050781,2649960.0
2018-04-27,450.760009765625,456.489990234375,450.29998779296875,453.0849914550781,408.1678771972656,778620.0
2018-04-30,455.0,472.3999938964844,453.197509765625,469.8275146484375,423.2505187988281,1337520.0
2018-05-02,470.25,474.8500061035156,459.2349853515625,460.0625,414.4537048339844,1258620.0
2018-05-03,463.6000061035156,464.4949951171875,452.7550048828125,454.9324951171875,409.8322448730469,924020.0
2018-05-04,457.010009765625,457.8974914550781,454.2349853515625,455.57000732421875,410.40655517578125,675900.0
2018-05-07,455.7025146484375,458.70001220703125,450.7550048828125,454.635009765625,409.5642395019531,1141000.0
2018-05-08,458.75,458.75,454.1050109863281,455.885009765625,410.6903381347656,1834060.0
2018-05-09,453.510009765625,458.45001220703125,453.510009765625,456.0375061035156,410.8276672363281,491980.0
2018-05-10,456.95001220703125,460.75250244140625,446.7325134277344,449.0775146484375,404.5577087402344,885480.0
2018-05-11,462.0,480.9849853515625,457.5,476.1499938964844,428.94635009765625,4173860.0
2018-05-14,476.1499938964844,481.12249755859375,475.1000061035156,478.57000732421875,431.12640380859375,991520.0
