Date,Open,High,Low,Close,Adj Close,Volume
2022-01-12,5075.0,5099.0,5005.64990234375,5014.39990234375,4952.70263671875,360219.0
2022-01-13,5024.89990234375,5051.0,4953.14990234375,4983.35009765625,4922.0341796875,457570.0
2022-01-14,4997.89990234375,5015.0,4930.0,4974.0498046875,4912.8486328125,207639.0
2022-01-17,4974.0,4984.7001953125,4900.0,4911.75,4851.31494140625,337077.0
2022-01-18,4900.0,4909.89990234375,4505.0,4615.7998046875,4559.0068359375,3507266.0
2022-01-19,4615.0,4615.0,4400.0,4515.9501953125,4460.38525390625,2404880.0
2022-01-20,4525.0,4725.0,4490.0,4644.7998046875,4587.64990234375,2747887.0
2022-01-21,4649.9501953125,4733.75,4544.85009765625,4691.64990234375,4633.92333984375,1008450.0
2022-01-24,4690.0,4710.7998046875,4462.25,4498.14990234375,4442.8037109375,737762.0
2022-01-25,4415.0,4535.0,4250.10009765625,4486.0,4430.80322265625,917284.0
2022-01-27,4427.0,4427.0,4150.0,4292.25,4239.4375,1244330.0
2022-01-28,4346.0,4565.0,4335.25,4478.60009765625,4423.49462890625,932049.0
2022-01-31,4584.0,4584.0,4358.0498046875,4457.35009765625,4402.505859375,934551.0
2022-02-01,4478.7998046875,4532.25,4444.0,4512.0498046875,4456.5322265625,548762.0
2022-02-02,4530.0,4683.0,4520.64990234375,4666.2998046875,4608.88427734375,676206.0
2022-02-03,4667.9501953125,4704.75,4602.7998046875,4642.7998046875,4585.673828125,777217.0
2022-02-04,4640.0,4794.0,4601.75,4687.89990234375,4630.21923828125,829635.0
2022-02-07,4687.39990234375,4724.5498046875,4450.0498046875,4475.14990234375,4420.08740234375,597040.0
2022-02-08,4497.5,4529.7001953125,4380.0,4399.5,4345.3681640625,628869.0
2022-02-09,4514.7001953125,4587.0,4430.0498046875,4577.25,4520.93115234375,842211.0
2022-02-10,4576.0498046875,4623.0,4528.10009765625,4590.64990234375,4534.166015625,487802.0
2022-02-11,4610.0,4613.4501953125,4476.4501953125,4514.89990234375,4459.3486328125,572726.0
2022-02-14,4479.10009765625,4678.0,4402.75,4486.35009765625,4431.1494140625,1094132.0
2022-02-15,4530.0,4675.0,4501.89990234375,4663.39990234375,4606.0205078125,791080.0
2022-02-16,4695.0,4724.0,4555.0498046875,4584.7998046875,4528.38720703125,584166.0
2022-02-17,4584.0,4667.5,4550.0,4564.7001953125,4508.53515625,520450.0
2022-02-18,4504.0,4592.7998046875,4462.5498046875,4471.5498046875,4416.53076171875,388145.0
2022-02-21,4471.0,4524.9501953125,4390.64990234375,4426.64990234375,4372.1845703125,392246.0
2022-02-22,4327.0,4605.5498046875,4300.0,4576.0498046875,4519.74609375,833525.0
2022-02-23,4595.0,4735.0,4590.5,4610.7998046875,4554.06787109375,755051.0
2022-02-24,4425.0,4535.0,4351.0498046875,4381.9501953125,4328.0341796875,814710.0
2022-02-25,4570.0,4747.60009765625,4465.75,4633.4501953125,4576.439453125,1187316.0
2022-02-28,4615.0,4826.0,4571.2001953125,4802.7998046875,4743.7060546875,1617666.0
2022-03-02,4827.0,4903.9501953125,4780.2001953125,4861.25,4801.43701171875,1194676.0
2022-03-03,4880.0,4969.0,4875.0498046875,4917.7998046875,4857.29052734375,930907.0
2022-03-04,4880.0,4889.39990234375,4732.2001953125,4747.25,4688.83984375,738388.0
2022-03-07,4620.0,4732.7998046875,4583.85009765625,4664.35009765625,4606.9599609375,643012.0
2022-03-08,4660.0,4740.0,4595.39990234375,4722.25,4664.14794921875,670238.0
2022-03-09,4779.0,4814.89990234375,4694.0,4710.9501953125,4652.986328125,447387.0
2022-03-10,4805.60009765625,4819.0,4745.0,4769.7001953125,4711.013671875,363906.0
2022-03-11,4748.0,4863.0,4735.25,4854.10009765625,4794.375,436703.0
2022-03-14,4890.0,5016.5498046875,4864.0498046875,4923.5,4862.9208984375,626924.0
2022-03-15,4949.9501953125,4999.0,4700.0,4812.9501953125,4753.73095703125,686998.0
2022-03-16,4893.60009765625,4957.14990234375,4832.2001953125,4943.64990234375,4882.822265625,477521.0
2022-03-17,4947.0,4998.0,4824.89990234375,4839.89990234375,4780.34912109375,852493.0
2022-03-21,4875.0,4914.89990234375,4755.0498046875,4767.39990234375,4708.74169921875,509842.0
2022-03-22,4798.0,4828.0,4471.85009765625,4677.60009765625,4620.0458984375,1255679.0
2022-03-23,4697.5,4716.0498046875,4595.60009765625,4608.2001953125,4551.5009765625,896055.0
2022-03-24,4599.9501953125,4685.0,4558.60009765625,4628.5498046875,4571.59912109375,719101.0
2022-03-25,4670.0,4764.0,4622.39990234375,4683.2001953125,4625.5771484375,968364.0
2022-03-28,4712.7998046875,4720.0,4600.0498046875,4658.60009765625,4601.28076171875,524802.0
2022-03-29,4685.89990234375,4697.5,4599.0498046875,4613.75,4556.9814453125,778391.0
2022-03-30,4677.0,4693.7001953125,4579.64990234375,4614.7998046875,4558.01904296875,4839707.0
